Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KRUNGTHAI CARD PCL,,KTCF ,Thailand,3312.0,,,7844.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ACCO BRANDS CORP.,,ACCO ,United States,925.0,,,7843.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"OPKO HEALTH, INC.",,OPK ,United States,3291.0,,,7813.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TRUSTMARK CORP.,,TRMK ,United States,136.0,,,7786.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TS TECH CO. LTD.,,7313 ,Japan,420.0,,,7750.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SINTOKOGIO LTD.,,6339 ,Japan,794.0,,,7733.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ELECTRIC POWER DEVELOPMENT CO. LTD.,,9513 ,Japan,292.0,,,7716.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SUMITOMO RUBBER INDUSTRIES LTD.,,5110 ,Japan,420.0,,,7692.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OBIC BUSINESS CONSULTANTS CO. LTD.,,4733 ,Japan,108.0,,,7684.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SERCO GROUP PLC,,SRP ,United Kingdom,2509.0,,,7678.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARCUS BIOSCIENCES, INC.",,RCUS ,United States,319.0,,,7661.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,OPEN LENDING CORP.,,LPRO ,United States,794.0,,,7655.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INTOUCH HOLDINGS PCL,,INTUCHF ,Thailand,1661.0,,,7630.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KARDEX HOLDING AG,,KARN ,Switzerland,16.0,,,7609.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TILRAY BRANDS, INC.",,TLRY ,United States,3526.0,,,7574.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA PACIFIC INSURANCE GROUP CO. LTD.,,601601 ,China,1004.0,,,7568.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,UNITED ELECTRONICS CO.,,EXTRA ,Saudi Arabia,195.0,,,7562.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AVANOS MEDICAL, INC.",,AVNS ,United States,293.0,,,7540.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HANON SYSTEMS,,018880 ,South Korea,1704.0,,,7498.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHINHAN FINANCIAL GROUP CO. LTD.,,SHG ,United States,141.0,,,7480.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"GENTHERM, INC.",,THRM ,United States,116.0,,,7455.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA NORTHERN RARE EARTH GROUP HIGH-TECH CO. LTD.,,600111 ,China,1588.0,,,7454.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MERCURY GENERAL CORP.,,MCY ,United States,68.0,,,7327.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KEEPER TECHNICAL LABORATORY CO. LTD.,,6036 ,Japan,150.0,,,7319.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"AIN HOLDINGS, INC.",,9627 ,Japan,163.0,,,7310.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INMODE LTD.,,INMD ,United States,270.0,,,7290.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SOUTHERN CROSS MEDIA GROUP LTD.,,SXL ,Australia,12081.0,,,7249.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SCHOLASTIC CORP.,,SCHL ,United States,210.0,,,7242.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RUMO SA,,RAIL3 ,Brazil,1551.0,,,7234.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"KENNAMETAL, INC.",,KMT ,United States,185.0,,,7178.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ALKAMI TECHNOLOGY, INC.",,ALKT ,United States,121.0,,,7177.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"IES HOLDINGS, INC.",,IESC ,United States,22.0,,,7136.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,METLEN ENERGY & METALS SA,,MYTIL ,Greece,127.0,,,7110.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FAR EASTERN NEW CENTURY CORP.,,1402 ,Taiwan,4562.0,,,7102.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NHPC LTD.,,NHPC ,India,4645.0,,,7071.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"MASTERBRAND, INC.",,MBC ,United States,297.0,,,7014.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JAPAN AIRLINES CO. LTD.,,9201 ,Japan,274.0,,,7011.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NINGXIA BAOFENG ENERGY GROUP CO. LTD.,,600989 ,China,1879.0,,,7003.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EUTELSAT COMMUNICATIONS SACA,,ETL ,France,1843.0,,,6989.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PARADOX INTERACTIVE AB,,PDX ,Sweden,232.0,,,6977.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"UFP TECHNOLOGIES, INC.",,UFPT ,United States,18.0,,,6953.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CHUGOKU ELECTRIC POWER CO., INC.",,9504 ,Japan,739.0,,,6925.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DGL GROUP LTD.,,DGL ,Australia,11996.0,,,6838.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"HAYWARD HOLDINGS, INC.",,HAYW ,United States,277.0,,,6838.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"SURGERY PARTNERS, INC.",,SGRY ,United States,199.0,,,6820.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARVINAS, INC.",,ARVN ,United States,219.0,,,6772.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"DOCEBO, INC.",,DCBO ,Canada,93.0,,,6729.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SANDSTORM GOLD LTD.,,SSL ,Canada,742.0,,,6701.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INNOLUX CORP.,,3481 ,Taiwan,9458.0,,,6686.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GUANGDONG INVESTMENT LTD.,,270 ,Hong Kong,4744.0,,,6619.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CJ CHEILJEDANG CORP.,,097950 ,South Korea,23.0,,,6573.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FORMOSA CHEMICALS & FIBRE CORP.,,1326 ,Taiwan,4836.0,,,6504.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENEL CHILE SA,,ENELCHIL ,Chile,69414.0,,,6482.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HACI OMER SABANCI HOLDING AS,,SAHOL ,Turkey,1478.0,,,6482.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BALKRISHNA INDUSTRIES LTD.,,BIL ,India,116.0,,,6371.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SIEGFRIED HOLDING AG,,SFZN ,Switzerland,4.0,,,6334.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CIE DES ALPES,,CDA ,France,250.0,,,6328.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WANT WANT CHINA HOLDINGS LTD.,,151 ,Hong Kong,6660.0,,,6315.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"DESCARTES SYSTEMS GROUP, INC.",,DSGX ,United States,34.0,,,6277.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,4IMPRINT GROUP PLC,,FOUR ,United Kingdom,64.0,,,6254.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JSW ENERGY LTD.,,JSW ,India,514.0,,,6236.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ATOSS SOFTWARE SE,,AOF ,Germany,32.0,,,6151.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BRUNELLO CUCINELLI SPA,,BC ,Italy,35.0,,,6150.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZTE CORP.,,000063 ,China,684.0,,,6117.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AL HAMMADI HOLDING,,ALHAMMAD ,Saudi Arabia,370.0,,,6109.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,JINDAL STAINLESS LTD.,,JDSL ,India,455.0,,,5997.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHAROEN POKPHAND INDONESIA TBK. PT,,CPIN ,Indonesia,12545.0,,,5992.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA LONGYUAN POWER GROUP CORP. LTD.,,916 ,Hong Kong,4471.0,,,5986.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CIA DE MINAS BUENAVENTURA SAA,,BVN ,United States,319.0,,,5928.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FUYAO GLASS INDUSTRY GROUP CO. LTD.,,600660 ,China,429.0,,,5921.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HYGON INFORMATION TECHNOLOGY CO. LTD.,,688041 ,China,176.0,,,5839.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,IIFL FINANCE LTD.,,IIFL ,India,748.0,,,5835.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CATO CORP.,,CATO ,United States,921.0,,,5804.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BATA INDIA LTD.,,BATA ,India,222.0,,,5766.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BOE TECHNOLOGY GROUP CO. LTD.,,000725 ,China,5912.0,,,5743.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHENG SHIN RUBBER INDUSTRY CO. LTD.,,2105 ,Taiwan,2372.0,,,5732.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA COMMUNICATIONS SERVICES CORP. LTD.,,552 ,Hong Kong,6022.0,,,5709.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COLRUYT GROUP NV,,COLR ,Belgium,93.0,,,5657.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ASIA CEMENT CORP.,,1102 ,Taiwan,2828.0,,,5629.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BEIJING ENTERPRISES WATER GROUP LTD.,,371 ,Hong Kong,10766.0,,,5619.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CH KARNCHANG PCL,,CKF ,Thailand,6134.0,,,5579.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,KIYO BANK LTD.,,8370 ,Japan,245.0,,,5571.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,THAI OIL PCL,,TOPF ,Thailand,4112.0,,,5503.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YTL POWER INTERNATIONAL BHD.,,YTLP ,Malaysia,3431.0,,,5477.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA MERCHANTS SECURITIES CO. LTD.,,600999 ,China,1266.0,,,5369.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NSK LTD.,,6471 ,Japan,757.0,,,5345.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AERIS RESOURCES LTD.,,AIS ,Australia,30328.0,,,5307.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COMPUGROUP MEDICAL SE & CO. KGAA,,COP ,Germany,144.0,,,5254.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAHARA INTERNATIONAL PETROCHEMICAL CO.,,SIPCHEM ,Saudi Arabia,491.0,,,5254.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VOLKSWAGEN AG,,VOW ,Germany,34.0,,,5244.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"CASS INFORMATION SYSTEMS, INC.",,CASS ,United States,79.0,,,5196.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHUFERSAL LTD.,,SAE ,Israel,306.0,,,5140.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SERES GROUP CO. LTD.,,601127 ,China,173.0,,,5117.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PEGASUS HAVA TASIMACILIGI AS,,PGSUS ,Turkey,526.0,,,5115.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA MERCHANTS ENERGY SHIPPING CO. LTD.,,601872 ,China,3604.0,,,5112.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA EVERBRIGHT LTD.,,165 ,Hong Kong,4625.0,,,5096.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"TECHTARGET, INC.",,TTGT ,United States,159.0,,,5090.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LATAM AIRLINES GROUP SA,,LTM ,Chile,228095.0,,,5086.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,S-OIL CORP.,,010950 ,South Korea,84.0,,,5052.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZHEJIANG JINGSHENG MECHANICAL & ELECTRICAL CO. LTD.,,300316 ,China,712.0,,,5032.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,VAREX IMAGING CORP.,,VREX ,United States,212.0,,,4989.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EREGLI DEMIR VE CELIK FABRIKALARI TAS,,EREGL ,Turkey,4476.0,,,4988.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GAMMA COMMUNICATIONS PLC,,GAMA ,United Kingdom,158.0,,,4899.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ERSTE GROUP BANK AG,,RBAG ,Czech Republic,49.0,,,4847.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,QL RESOURCES BHD.,,QLG ,Malaysia,2819.0,,,4847.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HAITONG SECURITIES CO. LTD.,,600837 ,China,1962.0,,,4827.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,RATOS AB,,RATOB ,Sweden,1051.0,,,4814.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LS ELECTRIC CO. LTD.,,010120 ,South Korea,27.0,,,4813.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ARRAY TECHNOLOGIES, INC.",,ARRY ,United States,493.0,,,4805.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SHENWAN HONGYUAN GROUP CO. LTD.,,000166 ,China,4025.0,,,4764.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"PLDT, INC.",,TEL ,Philippines,131.0,,,4751.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA AIRLINES LTD.,,2610 ,Taiwan,3741.0,,,4727.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BARITO PACIFIC TBK. PT,,BRPT ,Indonesia,48787.0,,,4504.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,NORMA GROUP SE,,NOEJ ,Germany,179.0,,,4472.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA LIFE INSURANCE CO. LTD.,,601628 ,China,474.0,,,4401.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,INNER MONGOLIA YILI INDUSTRIAL GROUP CO. LTD.,,600887 ,China,655.0,,,4376.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GIANT BIOGENE HOLDING CO. LTD.,,2367 ,Hong Kong,420.0,,,4354.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,BROOKFIELD WEALTH SOLUTIONS LTD.,,BNT ,United States,47.0,,,4342.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,"ANA HOLDINGS, INC.",,9202 ,Japan,147.0,,,4328.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,AXIATA GROUP BHD.,,AXIATA ,Malaysia,4717.0,,,4242.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA UNITED NETWORK COMMUNICATIONS LTD.,,600050 ,China,3604.0,,,4234.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENEL AMERICAS SA,,ENELAM ,Chile,29862.0,,,4231.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FNAC DARTY SA,,FNAC ,France,87.0,,,4157.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WILL SEMICONDUCTOR CO. LTD. SHANGHAI,,603501 ,China,177.0,,,4100.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,FRONTLINE PLC,,FRO ,United States,179.0,,,4092.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WANHUA CHEMICAL GROUP CO. LTD.,,600309 ,China,258.0,,,4079.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,XINYI SOLAR HOLDINGS LTD.,,968 ,Hong Kong,6149.0,,,4015.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA RAILWAY GROUP LTD.,,601390 ,China,2837.0,,,4012.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SF HOLDING CO. LTD.,,002352 ,China,447.0,,,3987.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,QATAR ELECTRICITY & WATER CO. QSC,,QEWS ,Qatar,571.0,,,3977.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ORIENT SECURITIES CO. LTD.,,600958 ,China,1672.0,,,3906.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PROTO CORP.,,4298 ,Japan,292.0,,,3885.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,EFG HOLDING SAE,,HRHO ,Egypt,5883.0,,,3870.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,DAQIN RAILWAY CO. LTD.,,601006 ,China,2573.0,,,3860.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COSAN SA,,CSAN3 ,Brazil,1807.0,,,3854.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SEIKO EPSON CORP.,,SEKEY ,United States,265.0,,,3846.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,WALSIN LIHWA CORP.,,1605 ,Taiwan,3285.0,,,3835.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ZOOMLION HEAVY INDUSTRY SCIENCE & TECHNOLOGY CO. LTD.,,000157 ,China,2345.0,,,3751.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SKC CO. LTD.,,011790 ,South Korea,32.0,,,3735.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ENERGISA SA,,ENGI11 ,Brazil,389.0,,,3713.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,TAIHEIYO CEMENT CORP.,,5233 ,Japan,100.0,,,3699.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA INTERNATIONAL CAPITAL CORP. LTD.,,601995 ,China,493.0,,,3673.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YUNNAN BAIYAO GROUP CO. LTD.,,000538 ,China,274.0,,,3631.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,HS HYOSUNG CORP.,,487570 ,South Korea,110.0,,,3594.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,YTL CORP. BHD.,,YTL ,Malaysia,3686.0,,,3555.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,PING AN HEALTHCARE & TECHNOLOGY CO. LTD.,,1833 ,Hong Kong,2707.0,,,3489.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,MOBILE TELECOMMUNICATIONS CO. SAUDI ARABIA,,ZAINKSA ,Saudi Arabia,782.0,,,3448.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,COSCO SHIPPING ENERGY TRANSPORTATION CO. LTD.,,600026 ,China,1341.0,,,3443.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ISRAEL CORP. LTD.,,ILCO ,Israel,8.0,,,3437.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,LG DISPLAY CO. LTD.,,034220 ,South Korea,341.0,,,3416.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,GUANGZHOU TINCI MATERIALS TECHNOLOGY CO. LTD.,,002709 ,China,782.0,,,3411.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ADVANCED PETROCHEMICAL CO.,,APPC ,Saudi Arabia,247.0,,,3403.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,SAUDI KAYAN PETROCHEMICAL CO.,,KAYAN ,Saudi Arabia,1128.0,,,3403.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,ANHUI GUJING DISTILLERY CO. LTD.,,200596 ,China,146.0,,,3400.0,0.0
31 December 2024,ArtSuper,Lifecycle_Balanced_Pool_Superannuation,Listed Equity,1,CHINA RESOURCES SANJIU MEDICAL & PHARMACEUTICAL CO. LTD.,,000999 ,China,344.0,,,3375.0,0.0
