Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,ID Type,Listed Country,Sector,Industry,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Equity,1,Great-West Lifeco Inc,,GWO,BB Ticker,CN,Financial Services,Insurance - Life,41123.0,,,2201503.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Gree Electric Appliances Inc of Zhuhai,,000651,BB Ticker,C2,Consumer Cyclical,"Furnishings, Fixtures & Appliances",19784.0,,,198966.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Aeroportuario del Sureste SAB de CV,,ASURB,BB Ticker,MM,Industrials,Airports & Air Services,11170.0,,,463916.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Financiero Banorte SAB de CV,,GFNORTEO,BB Ticker,MM,Financial Services,Banks - Regional,2339.0,,,24339.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Financiero Inbursa SAB de CV,,GFINBURO,BB Ticker,MM,Financial Services,Banks - Regional,28087.0,,,94666.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Mexico SAB de CV,,GMEXICOB,BB Ticker,MM,Basic Materials,Other Industrial Metals & Mining,779595.0,,,5990864.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GS Yuasa Corp,,6674,BB Ticker,JP,Consumer Cyclical,Auto Parts,109.0,,,2971.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,GSK PLC,,GSK,BB Ticker,LN,Healthcare,Drug Manufacturers - General,509774.0,,,13884522.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Gudeng Precision Industrial Co Ltd,,3680,BB Ticker,TT,Technology,Information Technology Services,120861.0,,,2899677.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Guidewire Software Inc,,GWRE,BB Ticker,US,Technology,Software - Application,25441.0,,,6926929.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Guzman y Gomez Ltd,,GYG,BB Ticker,AU,Financial Services,Shell Companies,342568.0,,,13897986.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,GWA Group Ltd,,GWA,BB Ticker,AU,Healthcare,Drug Manufacturers - Specialty & Generic,54560.0,,,132035.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,H Lundbeck A/S,,HLUNB,BB Ticker,DC,Healthcare,Drug Manufacturers - Specialty & Generic,299485.0,,,2775304.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,H World Group Ltd,,HTHT,BB Ticker,US,Consumer Cyclical,Lodging,23787.0,,,1268985.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,H&R Block Inc,,HRB,BB Ticker,US,Consumer Cyclical,Personal Services,54129.0,,,4619497.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Haidilao International Holding Ltd,,6862,BB Ticker,HK,Consumer Cyclical,Restaurants,202461.0,,,669323.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Haleon PLC,,HLN,BB Ticker,LN,Healthcare,Drug Manufacturers - Specialty & Generic,6185439.0,,,47219304.0,0.0011
31/12/2024,Care Super,Balanced,Listed Equity,1,Halliburton Co,,HAL,BB Ticker,US,Energy,Oil & Gas Equipment & Services,1124.0,,,49339.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hamilton Lane Inc,,HLNE,BB Ticker,US,Financial Services,Asset Management,27639.0,,,6608892.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hana Financial Group Inc,,086790,BB Ticker,KS,Financial Services,Banks - Regional,23585.0,,,1469711.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hang Seng Bank Ltd,,11,SEDOL,HK,,,49313.0,,,979702.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hangzhou Robam Appliances Co Ltd,,002508,BB Ticker,C2,Consumer Cyclical,"Furnishings, Fixtures & Appliances",386702.0,,,1833682.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hangzhou Tigermed Consulting Co Ltd,,3347,BB Ticker,HK,,,350446.0,,,2244240.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hankook Tire & Technology Co Ltd,,161390,BB Ticker,KS,Consumer Cyclical,Auto Parts,6988.0,,,294414.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hannover Rueck SE,,HNR1,BB Ticker,GR,Financial Services,Insurance - Reinsurance,14294.0,,,5770821.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hansen Technologies Ltd,,HSN,BB Ticker,AU,Technology,Software - Application,29905.0,,,159994.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hansoh Pharmaceutical Group Co Ltd,,3692,BB Ticker,HK,Healthcare,Drug Manufacturers - Specialty & Generic,130868.0,,,470193.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hargreaves Lansdown PLC,,HL/,BB Ticker,LN,Healthcare,Drug Manufacturers - Specialty & Generic,49670.0,,,1103171.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Harmony Gold Mining Co Ltd,,HAR,BB Ticker,SJ,,,79238.0,,,1021936.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hartford Financial Services Group Inc/The,,HIG,BB Ticker,US,Financial Services,Insurance - Property & Casualty,48020.0,,,8484819.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Harvey Norman Holdings Ltd,,HVN,BB Ticker,AU,Consumer Cyclical,Specialty Retail,808306.0,,,3774790.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hasbro Inc,,HAS,BB Ticker,US,Consumer Cyclical,Leisure,43462.0,,,3924688.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hawaiian Electric Industries Inc,,HE,BB Ticker,US,Utilities,Utilities - Regulated Electric,1929.0,,,30322.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HCA Healthcare Inc,,HCA,BB Ticker,US,Healthcare,Medical Care Facilities,39201.0,,,19003862.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,HCL Technologies Ltd,,HCLT,BB Ticker,IN,Technology,Information Technology Services,106669.0,,,3858439.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HD Hyundai Electric Co Ltd,,267260,BB Ticker,KS,Industrials,Electrical Equipment & Parts,1825.0,,,764949.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Asset Management Co Ltd,,HDFCAMC,BB Ticker,IN,,,5328.0,,,422052.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Bank Ltd,,HDB,BB Ticker,US,Financial Services,Banks - Regional,266926.0,,,27531149.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Bank Ltd,,HDFCB,BB Ticker,IN,Financial Services,Banks - Regional,802643.0,,,26844491.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Life Insurance Co Ltd,,HDFCLIFE,BB Ticker,IN,Financial Services,Insurance - Life,23017.0,,,267931.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Healius Ltd,,HLS,BB Ticker,AU,Basic Materials,Other Precious Metals & Mining,2367734.0,,,3243796.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HealthEquity Inc,,HQY,BB Ticker,US,Healthcare,Health Information Services,119342.0,,,18494468.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,HEICO Corp,,HEI,BB Ticker,US,Industrials,Aerospace & Defense,6935.0,,,2662983.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Heineken Holding NV,,HEIO,BB Ticker,,Consumer Defensive,Beverages - Brewers,52234.0,,,5053715.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Heineken NV,,HEIA,BB Ticker,,Consumer Defensive,Beverages - Brewers,152916.0,,,17569649.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Helia Group Ltd,,HLI,BB Ticker,AU,Financial Services,Capital Markets,58127.0,,,259827.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Helios Technologies Inc,,HLIO,BB Ticker,US,Industrials,Specialty Industrial Machinery,51953.0,,,3745763.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Helios Towers PLC,,HTWS,BB Ticker,LN,Communication Services,Telecom Services,11719.0,,,21691.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hellenic Telecommunications Organization SA,,HTO,BB Ticker,GA,Utilities,Utilities - Regulated Water,7032.0,,,175005.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Helvetia Holding AG,,HELN,BB Ticker,SW,Financial Services,Insurance - Diversified,1065.0,,,283680.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Henkel AG & Co KGaA,,HEN,BB Ticker,GR,,,16429.0,,,2044300.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Henkel AG & Co KGaA,,HEN3,BB Ticker,GR,Consumer Defensive,Household & Personal Products,38671.0,,,5477943.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hera SpA,,HER,BB Ticker,IM,Consumer Defensive,Household & Personal Products,9855.0,,,56565.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hermes International SCA,,RMS,BB Ticker,FP,Consumer Cyclical,Luxury Goods,5159.0,,,20035781.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Hero MotoCorp Ltd,,HMCL,BB Ticker,IN,Real Estate,REIT - Diversified,2472.0,,,194018.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hershey Co/The,,HSY,BB Ticker,US,Consumer Defensive,Confectioners,5717.0,,,1563614.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hess Midstream LP,,HESM,BB Ticker,US,Energy,Oil & Gas Midstream,18391.0,,,1099916.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hewlett Packard Enterprise Co,,HPE,BB Ticker,US,Technology,Communication Equipment,78841.0,,,2718665.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HF Sinclair Corp,,DINO,BB Ticker,US,Energy,Oil & Gas Refining & Marketing,13874.0,,,785425.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hilton Worldwide Holdings Inc,,HLT,BB Ticker,US,Consumer Cyclical,Lodging,17081.0,,,6818788.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hims & Hers Health Inc,,HIMS,BB Ticker,US,Consumer Defensive,Household & Personal Products,34273.0,,,1338476.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hindustan Aeronautics Ltd,,HNAL,BB Ticker,IN,,,34258.0,,,2700423.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hindustan Unilever Ltd,,HUVR,BB Ticker,IN,,,69076.0,,,3032208.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hitachi Ltd,,6501,BB Ticker,JP,Industrials,Conglomerates,267298.0,,,10814935.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,HMM Co Ltd,,011200,BB Ticker,KS,Industrials,Marine Shipping,36832.0,,,713631.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HOCHTIEF AG,,HOT,BB Ticker,GR,,,6914.0,,,1499700.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokkaido Electric Power Co Inc,,9509,BB Ticker,JP,Utilities,Utilities - Renewable,2297.0,,,19687.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokkaido Gas Co Ltd,,9534,BB Ticker,JP,Utilities,Utilities - Regulated Gas,792.0,,,4542.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokuriku Electric Power Co,,9505,BB Ticker,JP,Utilities,Utilities - Regulated Electric,1743.0,,,15403.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Holcim AG,,HOLN,BB Ticker,SW,Basic Materials,Building Materials,86120.0,,,13408236.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Hologic Inc,,HOLX,BB Ticker,US,Healthcare,Medical Instruments & Supplies,21066.0,,,2452788.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Home Depot Inc/The,,HD,BB Ticker,US,Consumer Cyclical,Home Improvement Retail,33272.0,,,20903583.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Hon Hai Precision Industry Co Ltd,,2317,BB Ticker,TT,Technology,Electronic Components,563237.0,,,5105576.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Honda Motor Co Ltd,,7267,BB Ticker,JP,Consumer Cyclical,Auto Manufacturers,83742.0,,,1321031.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Kong & China Gas Co Ltd,,3,BB Ticker,HK,,,127522.0,,,164655.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Kong Exchanges & Clearing Ltd,,388,BB Ticker,HK,Industrials,Security & Protection Services,58546.0,,,3588586.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Leong Bank Bhd,,HLBK,BB Ticker,MK,,,17722.0,,,131608.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Horizon Robotics Inc,,9660,BB Ticker,HK,Technology,Software - Application,6808229.0,,,5096058.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Howmet Aerospace Inc,,HWM,BB Ticker,US,Industrials,Aerospace & Defense,32639.0,,,5765449.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hoya Corp,,7741,BB Ticker,JP,Healthcare,Medical Instruments & Supplies,6451.0,,,1313744.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HP Inc,,HPQ,BB Ticker,US,Technology,Computer Hardware,72473.0,,,3819436.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HSBC Holdings PLC,,HSBA,BB Ticker,LN,Financial Services,Banks - Diversified,1277138.0,,,20287129.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,HSBC Holdings PLC,,5,BB Ticker,HK,,,37875.0,,,596922.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HUB24 Ltd,,HUB,BB Ticker,AU,,,387556.0,,,26973918.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Hubbell Inc,,HUBB,BB Ticker,US,Industrials,Electrical Equipment & Parts,13630.0,,,9221187.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,HubSpot Inc,,HUBS,BB Ticker,US,Technology,Software - Application,5322.0,,,5988767.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Humana Inc,,HUM,BB Ticker,US,Healthcare,Healthcare Plans,42116.0,,,17258134.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Huntington Bancshares Inc/OH,,HBAN,BB Ticker,US,Financial Services,Banks - Regional,57081.0,,,1499969.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Huntington Ingalls Industries Inc,,HII,BB Ticker,US,Industrials,Aerospace & Defense,7382.0,,,2252972.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hydro One Ltd,,H,BB Ticker,CN,Consumer Cyclical,Lodging,153841.0,,,7648337.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Glovis Co Ltd,,086280,BB Ticker,KS,Industrials,Integrated Freight & Logistics,11494.0,,,1489311.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Mobis Co Ltd,,012330,BB Ticker,KS,Consumer Cyclical,Auto Parts,97.0,,,25249.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Motor Co,,005380,BB Ticker,KS,Consumer Cyclical,Auto Manufacturers,44080.0,,,10252379.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Motor Co,,005387,BB Ticker,KS,Consumer Cyclical,Auto Manufacturers,2778.0,,,475498.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Rotem Co Ltd,,064350,BB Ticker,KS,Industrials,Railroads,8396.0,,,457825.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,iA Financial Corp Inc,,IAG,BB Ticker,CN,Basic Materials,Gold,2093.0,,,313369.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Iberdrola SA,,IBE,BB Ticker,SM,,,509423.0,,,11331426.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,ICICI Bank Ltd,,IBN,BB Ticker,US,Financial Services,Banks - Regional,218863.0,,,10555191.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,ICICI Bank Ltd,,ICICIBC,BB Ticker,IN,,,201433.0,,,4870349.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ICL Group Ltd,,ICL,BB Ticker,IT,Basic Materials,Agricultural Inputs,23372.0,,,186478.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ICON PLC,,ICLR,BB Ticker,US,Healthcare,Diagnostics & Research,73967.0,,,25053000.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,IDACORP Inc,,IDA,BB Ticker,US,Utilities,Utilities - Regulated Electric,616.0,,,108764.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,IDEX Corp,,IEX,BB Ticker,US,Industrials,Specialty Industrial Machinery,7904.0,,,2671923.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,IDEXX Laboratories Inc,,IDXX,BB Ticker,US,Healthcare,Diagnostics & Research,3690.0,,,2464337.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,IDFC First Bank Ltd,,IDFCFB,BB Ticker,IN,,,1940540.0,,,2311467.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,IDP Education Ltd,,IEL,BB Ticker,AU,Industrials,Rental & Leasing Services,2903311.0,,,36668817.0,0.0009
31/12/2024,Care Super,Balanced,Listed Equity,1,IGM Financial Inc,,IGM,BB Ticker,CN,,,12871.0,,,663572.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,IGO Ltd,,IGO,BB Ticker,AU,Basic Materials,Other Industrial Metals & Mining,11518015.0,,,54940930.0,0.0013
31/12/2024,Care Super,Balanced,Listed Equity,1,Illinois Tool Works Inc,,ITW,BB Ticker,US,Industrials,Specialty Industrial Machinery,10117.0,,,4143160.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Illumina Inc,,ILMN,BB Ticker,US,Healthcare,Diagnostics & Research,18668.0,,,4029045.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Iluka Resources Ltd,,ILU,BB Ticker,AU,Healthcare,Diagnostics & Research,1079572.0,,,5451840.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Imdex Ltd,,IMD,BB Ticker,AU,Real Estate,REIT - Diversified,5306307.0,,,12310631.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Immutep Ltd,,IMM,BB Ticker,AU,Financial Services,Capital Markets,2575940.0,,,940218.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Imperial Oil Ltd,,IMO,BB Ticker,CN,Energy,Oil & Gas Integrated,32874.0,,,3270570.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Imugene Ltd,,IMU,BB Ticker,AU,Healthcare,Biotechnology,1655378.0,,,61249.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Incitec Pivot Ltd,,IPL,BB Ticker,AU,Real Estate,REIT - Retail,17267074.0,,,50592528.0,0.0012
31/12/2024,Care Super,Balanced,Listed Equity,1,Incyte Corp,,INCY,BB Ticker,US,Healthcare,Biotechnology,53650.0,,,5984969.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Indian Railway Catering & Tourism Corp Ltd,,IRCTC,BB Ticker,IN,Industrials,Railroads,19207.0,,,285126.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Indofood Sukses Makmur Tbk PT,,INDF,BB Ticker,IJ,,,392913.0,,,303599.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Industria de Diseno Textil SA,,ITX,BB Ticker,SM,Consumer Cyclical,Apparel Retail,409190.0,,,33971225.0,0.0008
31/12/2024,Care Super,Balanced,Listed Equity,1,Industrial & Commercial Bank of China Ltd,,1398,BB Ticker,HK,Financial Services,Banks - Diversified,6121507.0,,,6631225.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Industrial & Commercial Bank of China Ltd,,601398,BB Ticker,C1,Financial Services,Banks - Diversified,475591.0,,,728225.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Industrial Bank of Korea,,024110,BB Ticker,KS,Financial Services,Banks - Regional,28471.0,,,447608.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Industrivarden AB,,INDUA,BB Ticker,SS,,,255.0,,,13020.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Infineon Technologies AG,,IFX,BB Ticker,GR,Technology,Semiconductors,7824.0,,,410857.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Infomedia Ltd,,IFM,BB Ticker,AU,,,8174316.0,,,12588447.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Informa PLC,,INF,BB Ticker,LN,Communication Services,Telecom Services,221.0,,,3568.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Infosys Ltd,,INFY,BB Ticker,US,Technology,Information Technology Services,81669.0,,,2891353.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Infosys Ltd,,INFO,BB Ticker,IN,,,58276.0,,,2066833.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Infrastrutture Wireless Italiane SpA,,INW,BB Ticker,IM,Industrials,Building Products & Equipment,4165.0,,,68376.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Infratil Ltd,,IFT,BB Ticker,AU,,,1084369.0,,,12546144.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,ING Groep NV,,INGA,BB Ticker,,Industrials,Aerospace & Defense,758782.0,,,19200392.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Ingersoll Rand Inc,,IR,BB Ticker,US,Industrials,Specialty Industrial Machinery,347.0,,,50709.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Inghams Group Ltd,,ING,BB Ticker,AU,Financial Services,Banks - Diversified,50428.0,,,160362.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Inpex Corp,,1605,SEDOL,JP,,,152602.0,,,3090295.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,InPost SA,,INPST,BB Ticker,,Industrials,Specialty Business Services,20947.0,,,578383.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Insignia Financial Ltd,,IFL,BB Ticker,AU,,,1499606.0,,,5323601.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Inspire Medical Systems Inc,,INSP,BB Ticker,US,Healthcare,Medical Devices,20837.0,,,6238908.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Insurance Australia Group Ltd,,IAG,BB Ticker,AU,Basic Materials,Gold,8975401.0,,,75931889.0,0.0018
31/12/2024,Care Super,Balanced,Listed Equity,1,Intact Financial Corp,,IFC,BB Ticker,CN,Financial Services,Insurance - Property & Casualty,3259.0,,,958020.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Integral Diagnostics Ltd,,IDX,BB Ticker,AU,,,5048925.0,,,14692372.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Intel Corp,,INTC,BB Ticker,US,Technology,Semiconductors,81363.0,,,2634801.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Interactive Brokers Group Inc,,IBKR,BB Ticker,US,Financial Services,Capital Markets,20804.0,,,5936330.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Intercontinental Exchange Inc,,ICE,BB Ticker,US,Financial Services,Financial Data & Stock Exchanges,8712.0,,,2096624.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,InterContinental Hotels Group PLC,,IHG,BB Ticker,LN,Consumer Cyclical,Lodging,8142.0,,,1639274.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,InterGlobe Aviation Ltd,,INDIGO,BB Ticker,IN,Industrials,Airlines,29475.0,,,2532361.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,International Business Machines Corp,,IBM,BB Ticker,US,Technology,Information Technology Services,26487.0,,,9404413.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,International Flavors & Fragrances Inc,,IFF,BB Ticker,US,Basic Materials,Specialty Chemicals,41354.0,,,5647278.0,0.0001
